demand,demand_id,demand_lat,demand_lng,demand_name,supply,supply_id,supply_lat,supply_lng,supply_name,duration_min,distance_crowflies_km,distance_route_km
0.358037859877,73,51.9543220598,-1.63136878008, Moreton-in-Marsh,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,107.700672447,107.700672447,107.700672447
0.358037859877,73,51.9543220598,-1.63136878008, Moreton-in-Marsh,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,230.147689852,230.147689852,230.147689852
0.358037859877,73,51.9543220598,-1.63136878008, Moreton-in-Marsh,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,113.529695975,113.529695975,113.529695975
0.358037859877,73,51.9543220598,-1.63136878008, Moreton-in-Marsh,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,164.279596049,164.279596049,164.279596049
0.358037859877,73,51.9543220598,-1.63136878008, Moreton-in-Marsh,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,160.273117132,160.273117132,160.273117132
0.358037859877,73,51.9543220598,-1.63136878008, Moreton-in-Marsh,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,73.4990565014,73.4990565014,73.4990565014
0.358037859877,73,51.9543220598,-1.63136878008, Moreton-in-Marsh,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,102.581122752,102.581122752,102.581122752
0.358037859877,73,51.9543220598,-1.63136878008, Moreton-in-Marsh,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,98.9507049606,98.9507049606,98.9507049606
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,123.683071589,123.683071589,123.683071589
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,42.2243092092,42.2243092092,42.2243092092
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,90.0121115416,90.0121115416,90.0121115416
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,233.358785687,233.358785687,233.358785687
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,84.0083693726,84.0083693726,84.0083693726
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,198.894367829,198.894367829,198.894367829
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,103.25644394,103.25644394,103.25644394
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,154.542883047,154.542883047,154.542883047
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,127.50489338,127.50489338,127.50489338
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,102.197709756,102.197709756,102.197709756
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,113.207553803,113.207553803,113.207553803
0.921209859782,74,52.2784719699,-1.65665329548,M40 Warwick,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,132.506682278,132.506682278,132.506682278
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,51.6200703166,51.6200703166,51.6200703166
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,169.816077252,169.816077252,169.816077252
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,153.359812318,153.359812318,153.359812318
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,152.961790107,152.961790107,152.961790107
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,231.146649979,231.146649979,231.146649979
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,316.381605388,316.381605388,316.381605388
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,163.544997791,163.544997791,163.544997791
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,272.617168632,272.617168632,272.617168632
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,257.828112295,257.828112295,257.828112295
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,126.357597159,126.357597159,126.357597159
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,103.963204311,103.963204311,103.963204311
1.0604409982,75,50.9962416626,-0.696712826112,Midhurst GU29,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,104.427259192,104.427259192,104.427259192
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,76.6094772397,76.6094772397,76.6094772397
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,160.014782291,160.014782291,160.014782291
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,108.832045966,108.832045966,108.832045966
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,199.00307497,199.00307497,199.00307497
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,198.261905216,198.261905216,198.261905216
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,317.83603413,317.83603413,317.83603413
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,173.974663455,173.974663455,173.974663455
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,229.343760337,229.343760337,229.343760337
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,252.709489515,252.709489515,252.709489515
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,79.376851136,79.376851136,79.376851136
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,124.412213449,124.412213449,124.412213449
0.597150904892,76,51.0667449381,-1.40091125317, Winchester,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,54.4281297085,54.4281297085,54.4281297085
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,193.787578661,193.787578661,193.787578661
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,115.035586421,115.035586421,115.035586421
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,246.820774832,246.820774832,246.820774832
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,211.435390487,211.435390487,211.435390487
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,204.761059029,204.761059029,204.761059029
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,80.2656853849,80.2656853849,80.2656853849
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,81.8879480305,81.8879480305,81.8879480305
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,288.643801561,288.643801561,288.643801561
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,72.2256233329,72.2256233329,72.2256233329
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,253.893188792,253.893188792,253.893188792
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,142.779009369,142.779009369,142.779009369
0.535448734709,77,53.1313279675,0.198326073175,Lymn Bank,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,275.356837416,275.356837416,275.356837416
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,109.002654212,109.002654212,109.002654212
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,87.6134266454,87.6134266454,87.6134266454
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,198.502947644,198.502947644,198.502947644
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,139.449207527,139.449207527,139.449207527
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,196.485219057,196.485219057,196.485219057
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,164.90511609,164.90511609,164.90511609
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,20.8228621094,20.8228621094,20.8228621094
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,274.397225501,274.397225501,274.397225501
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,125.149402844,125.149402844,125.149402844
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,195.76331236,195.76331236,195.76331236
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,56.6160671963,56.6160671963,56.6160671963
0.697994983965,78,52.3479573236,0.115684074096, Haddenham,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,208.007290702,208.007290702,208.007290702
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,55.4619964316,55.4619964316,55.4619964316
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,181.59215789,181.59215789,181.59215789
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,181.410605784,181.410605784,181.410605784
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,126.207829597,126.207829597,126.207829597
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,253.267934448,253.267934448,253.267934448
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,318.577015642,318.577015642,318.577015642
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,163.706609914,163.706609914,163.706609914
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,299.468716283,299.468716283,299.468716283
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,264.764629261,264.764629261,264.764629261
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,155.496853593,155.496853593,155.496853593
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,101.284582044,101.284582044,101.284582044
0.957182418151,79,50.9582268859,-0.270534713003,Public Bridleway,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,134.645755229,134.645755229,134.645755229
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,304.962059907,304.962059907,304.962059907
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,195.069237854,195.069237854,195.069237854
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,314.199704006,314.199704006,314.199704006
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,332.409669761,332.409669761,332.409669761
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,234.182586242,234.182586242,234.182586242
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,41.3169994491,41.3169994491,41.3169994491
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,195.100001298,195.100001298,195.100001298
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,309.484343025,309.484343025,309.484343025
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,102.292530867,102.292530867,102.292530867
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,331.274628515,331.274628515,331.274628515
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,257.679535659,257.679535659,257.679535659
0.799022022969,80,54.1789842068,-0.322885988232,9 Garton,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,361.380890548,361.380890548,361.380890548
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,47.519513696,47.519513696,47.519513696
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,102.688136772,102.688136772,102.688136772
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,168.936056428,168.936056428,168.936056428
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,117.399561246,117.399561246,117.399561246
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,199.988612614,199.988612614,199.988612614
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,223.487884215,223.487884215,223.487884215
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,68.54285413,68.54285413,68.54285413
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,266.825607111,266.825607111,266.825607111
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,173.460233874,173.460233874,173.460233874
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,157.285471183,157.285471183,157.285471183
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,5.92965607133,5.92965607133,5.92965607133
0.409552359715,81,51.8122658705,-0.142549062843,20 Hertford,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,160.015066666,160.015066666,160.015066666
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,346.217417178,346.217417178,346.217417178
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,220.014603989,220.014603989,220.014603989
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,297.235872131,297.235872131,297.235872131
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,412.077390581,412.077390581,412.077390581
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,194.844648346,194.844648346,194.844648346
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,147.850539821,147.850539821,147.850539821
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,255.524888837,255.524888837,255.524888837
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,245.01303043,245.01303043,245.01303043
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,148.374261844,148.374261844,148.374261844
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,323.245687477,323.245687477,323.245687477
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,311.025373614,311.025373614,311.025373614
1.0310680445,82,54.3692285402,-2.21555799156,Cliff Gate,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,360.253563114,360.253563114,360.253563114
0.99223267961,83,52.256443403,-2.70560406319, Leominster,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,178.330754246,178.330754246,178.330754246
0.99223267961,83,52.256443403,-2.70560406319, Leominster,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,109.270902016,109.270902016,109.270902016
0.99223267961,83,52.256443403,-2.70560406319, Leominster,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,61.7218215356,61.7218215356,61.7218215356
0.99223267961,83,52.256443403,-2.70560406319, Leominster,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,299.527660602,299.527660602,299.527660602
0.99223267961,83,52.256443403,-2.70560406319, Leominster,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,43.3546178958,43.3546178958,43.3546178958
0.99223267961,83,52.256443403,-2.70560406319, Leominster,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,243.922582693,243.922582693,243.922582693
0.99223267961,83,52.256443403,-2.70560406319, Leominster,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,174.434249454,174.434249454,174.434249454
0.99223267961,83,52.256443403,-2.70560406319, Leominster,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,84.2321370409,84.2321370409,84.2321370409
0.99223267961,83,52.256443403,-2.70560406319, Leominster,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,172.107600898,172.107600898,172.107600898
0.99223267961,83,52.256443403,-2.70560406319, Leominster,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,91.5024532944,91.5024532944,91.5024532944
0.99223267961,83,52.256443403,-2.70560406319, Leominster,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,180.711662731,180.711662731,180.711662731
0.99223267961,83,52.256443403,-2.70560406319, Leominster,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,130.52149253,130.52149253,130.52149253
0.499922972246,84,54.884885115,-3.18425188673, Wigton,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,423.790623066,423.790623066,423.790623066
0.499922972246,84,54.884885115,-3.18425188673, Wigton,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,297.708580541,297.708580541,297.708580541
0.499922972246,84,54.884885115,-3.18425188673, Wigton,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,355.850127514,355.850127514,355.850127514
0.499922972246,84,54.884885115,-3.18425188673, Wigton,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,496.009465609,496.009465609,496.009465609
0.499922972246,84,54.884885115,-3.18425188673, Wigton,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,250.877349267,250.877349267,250.877349267
0.499922972246,84,54.884885115,-3.18425188673, Wigton,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,229.646780553,229.646780553,229.646780553
0.499922972246,84,54.884885115,-3.18425188673, Wigton,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,338.525118947,338.525118947,338.525118947
0.499922972246,84,54.884885115,-3.18425188673, Wigton,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,279.030575917,279.030575917,279.030575917
0.499922972246,84,54.884885115,-3.18425188673, Wigton,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,232.59494634,232.59494634,232.59494634
0.499922972246,84,54.884885115,-3.18425188673, Wigton,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,384.619013766,384.619013766,384.619013766
0.499922972246,84,54.884885115,-3.18425188673, Wigton,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,391.933879364,391.933879364,391.933879364
0.499922972246,84,54.884885115,-3.18425188673, Wigton,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,423.112584627,423.112584627,423.112584627
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,207.044199384,207.044199384,207.044199384
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,81.1512237596,81.1512237596,81.1512237596
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,168.461655073,168.461655073,168.461655073
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,289.94587689,289.94587689,289.94587689
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,85.9323823669,85.9323823669,85.9323823669
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,130.338226279,130.338226279,130.338226279
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,132.366102699,132.366102699,132.366102699
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,166.705536423,166.705536423,166.705536423
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,63.5962518391,63.5962518391,63.5962518391
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,189.877933506,189.877933506,189.877933506
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,177.691006885,177.691006885,177.691006885
0.936563937575,85,53.1312702209,-1.74377409082,Buxton SK17,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,224.423650568,224.423650568,224.423650568
0.983951342957,86,52.691201507,-3.95039897605, Arthog,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,275.74281845,275.74281845,275.74281845
0.983951342957,86,52.691201507,-3.95039897605, Arthog,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,190.974109094,190.974109094,190.974109094
0.983951342957,86,52.691201507,-3.95039897605, Arthog,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,143.926359475,143.926359475,143.926359475
0.983951342957,86,52.691201507,-3.95039897605, Arthog,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,395.077842019,395.077842019,395.077842019
0.983951342957,86,52.691201507,-3.95039897605, Arthog,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,82.2145401401,82.2145401401,82.2145401401
0.983951342957,86,52.691201507,-3.95039897605, Arthog,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,282.569674042,282.569674042,282.569674042
0.983951342957,86,52.691201507,-3.95039897605, Arthog,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,258.567572535,258.567572535,258.567572535
0.983951342957,86,52.691201507,-3.95039897605, Arthog,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,30.8278583724,30.8278583724,30.8278583724
0.983951342957,86,52.691201507,-3.95039897605, Arthog,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,219.845624506,219.845624506,219.845624506
0.983951342957,86,52.691201507,-3.95039897605, Arthog,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,175.255712388,175.255712388,175.255712388
0.983951342957,86,52.691201507,-3.95039897605, Arthog,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,275.231313203,275.231313203,275.231313203
0.983951342957,86,52.691201507,-3.95039897605, Arthog,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,212.355238111,212.355238111,212.355238111
0.726594569938,87,51.0478451339,0.0103376412117,Lewes Rd,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,55.3185913334,55.3185913334,55.3185913334
0.726594569938,87,51.0478451339,0.0103376412117,Lewes Rd,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,179.953116628,179.953116628,179.953116628
0.726594569938,87,51.0478451339,0.0103376412117,Lewes Rd,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,194.880793245,194.880793245,194.880793245
0.726594569938,87,51.0478451339,0.0103376412117,Lewes Rd,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,104.197009048,104.197009048,104.197009048
0.726594569938,87,51.0478451339,0.0103376412117,Lewes Rd,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,259.604930277,259.604930277,259.604930277
0.726594569938,87,51.0478451339,0.0103376412117,Lewes Rd,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,308.731736946,308.731736946,308.731736946
0.726594569938,87,51.0478451339,0.0103376412117,Lewes Rd,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,154.019929684,154.019929684,154.019929684
0.726594569938,87,51.0478451339,0.0103376412117,Lewes Rd,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,310.746055554,310.746055554,310.746055554
